x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.32424458861351013,0.6490727663040161,1.0,0.2818520963191986,0.6609805226325989,1.0,0.362777441740036,0.5641219615936279,1.0,0.29113295674324036,0.5537925362586975,1.0,0.3489474654197693,0.5817209482192993,1.0,0.27234554290771484,0.5082172155380249,1.0,0.6228386759757996,0.6200389862060547,1.0,0.6001657247543335,0.6360505819320679,1.0,0.8671503067016602,0.7059033513069153,1.0,0.8785185217857361,0.7232534289360046,1.0,0.8252083659172058,0.8691325187683105,1.0,Bench_Press,1
0.3242188096046448,0.6492098569869995,1.0,0.28161993622779846,0.6612383127212524,1.0,0.36338984966278076,0.5658985376358032,1.0,0.29169461131095886,0.555553138256073,1.0,0.3563882112503052,0.5438112616539001,1.0,0.26612383127212524,0.47648414969444275,1.0,0.6227708458900452,0.6214793920516968,1.0,0.5991398096084595,0.6396756172180176,1.0,0.8675312399864197,0.7061998248100281,1.0,0.878693699836731,0.7242447137832642,1.0,0.8240250945091248,0.8669596910476685,1.0,Bench_Press,1
0.3221130669116974,0.6477330923080444,1.0,0.2814665138721466,0.6622974872589111,1.0,0.3648760914802551,0.562892735004425,1.0,0.2918427586555481,0.5556190609931946,1.0,0.36414527893066406,0.513418972492218,1.0,0.2601243257522583,0.4576565623283386,1.0,0.6227680444717407,0.6216250658035278,1.0,0.5975255370140076,0.6455309391021729,1.0,0.8695366382598877,0.7055636644363403,1.0,0.8796579241752625,0.7259666919708252,1.0,0.8234430551528931,0.870925784111023,1.0,Bench_Press,1
0.3197406232357025,0.6448684334754944,1.0,0.2817559242248535,0.6626479625701904,1.0,0.343340665102005,0.5485011339187622,1.0,0.27527597546577454,0.555680513381958,1.0,0.34840425848960876,0.4956127107143402,1.0,0.2536669373512268,0.467414915561676,1.0,0.6227238178253174,0.6232184171676636,1.0,0.5969840288162231,0.6477813720703125,1.0,0.8710086941719055,0.7052585482597351,1.0,0.8803901672363281,0.7260411977767944,1.0,0.8227079510688782,0.868218719959259,1.0,Bench_Press,1
0.3199538588523865,0.6448886394500732,1.0,0.2819974720478058,0.6626623868942261,1.0,0.33505478501319885,0.5477885603904724,1.0,0.26984649896621704,0.5439186692237854,1.0,0.3374577760696411,0.49319663643836975,1.0,0.24833883345127106,0.4685664772987366,1.0,0.6229013204574585,0.6271294355392456,1.0,0.5971704125404358,0.6485823392868042,1.0,0.8734209537506104,0.7063215970993042,1.0,0.8834739327430725,0.7262062430381775,1.0,0.8211451172828674,0.870374858379364,1.0,Bench_Press,1
0.32040634751319885,0.6525064706802368,1.0,0.28237831592559814,0.6593068838119507,1.0,0.3358037769794464,0.5528188943862915,1.0,0.2654425799846649,0.5314451456069946,1.0,0.3410962224006653,0.5326493978500366,1.0,0.24995355308055878,0.46822476387023926,1.0,0.6247266530990601,0.6350402235984802,1.0,0.5999704003334045,0.648635983467102,1.0,0.8764119744300842,0.7098276615142822,1.0,0.8870934844017029,0.7263491749763489,1.0,0.8211414813995361,0.873923659324646,1.0,Bench_Press,1
0.3204261064529419,0.65184086561203,1.0,0.2823134958744049,0.6568105816841125,1.0,0.3360385596752167,0.5541642904281616,1.0,0.2637381851673126,0.5309134125709534,1.0,0.32990679144859314,0.5192186236381531,1.0,0.25020235776901245,0.4703359603881836,1.0,0.6250350475311279,0.6361724734306335,1.0,0.6008336544036865,0.6484981775283813,1.0,0.8807893991470337,0.708736777305603,1.0,0.8896075487136841,0.7263086438179016,1.0,0.8228360414505005,0.8710820078849792,1.0,Bench_Press,1
0.3207082152366638,0.6518152952194214,1.0,0.28226372599601746,0.6551984548568726,1.0,0.3346858620643616,0.556863009929657,1.0,0.26313698291778564,0.5321042537689209,1.0,0.32504069805145264,0.5163041949272156,1.0,0.25127533078193665,0.47111326456069946,1.0,0.6258987784385681,0.6387603878974915,1.0,0.6021118760108948,0.6489013433456421,1.0,0.8805326223373413,0.7087103724479675,1.0,0.890524685382843,0.726305365562439,1.0,0.8228142261505127,0.8592250943183899,1.0,Bench_Press,1
0.32102665305137634,0.65911465883255,1.0,0.28178671002388,0.654179573059082,1.0,0.331672340631485,0.5714144110679626,1.0,0.2636698782444,0.5338784456253052,1.0,0.3241351246833801,0.5394991040229797,1.0,0.256028950214386,0.47933483123779297,1.0,0.6290531754493713,0.6414530873298645,1.0,0.606187105178833,0.6509058475494385,1.0,0.8817828297615051,0.7073265314102173,1.0,0.8914682269096375,0.7265325784683228,1.0,0.8277702927589417,0.8530851602554321,1.0,Bench_Press,1
0.32124313712120056,0.6603454351425171,1.0,0.280438631772995,0.6538416743278503,1.0,0.3314262628555298,0.5740662813186646,1.0,0.2651660144329071,0.5350282788276672,1.0,0.3261290490627289,0.5351947546005249,1.0,0.2601034343242645,0.48749828338623047,1.0,0.6318545937538147,0.6425859928131104,1.0,0.6085451245307922,0.6516329646110535,1.0,0.8854556679725647,0.7066758871078491,1.0,0.8928859233856201,0.7268429398536682,1.0,0.830293595790863,0.8504884839057922,1.0,Bench_Press,1
0.32203546166419983,0.6573293209075928,1.0,0.27987638115882874,0.6540800929069519,1.0,0.3497670292854309,0.5721064805984497,1.0,0.2707306742668152,0.5485250949859619,1.0,0.3353457450866699,0.5047149658203125,1.0,0.265766441822052,0.4821799397468567,1.0,0.6320163607597351,0.6411087512969971,1.0,0.608527421951294,0.6531497240066528,1.0,0.8880358338356018,0.7027433514595032,1.0,0.894271194934845,0.7282595038414001,1.0,0.8329473733901978,0.8468037843704224,1.0,Bench_Press,1
0.32504305243492126,0.649883508682251,1.0,0.2799559533596039,0.6556642055511475,1.0,0.3646058738231659,0.570536196231842,1.0,0.27378949522972107,0.5615379214286804,1.0,0.34356820583343506,0.4959496855735779,1.0,0.2657296657562256,0.4776691794395447,1.0,0.6360148787498474,0.6401892900466919,1.0,0.6119380593299866,0.65656977891922,1.0,0.8927437663078308,0.7013081908226013,1.0,0.8972355723381042,0.7291061878204346,1.0,0.8336542248725891,0.8455504179000854,1.0,Bench_Press,1
0.3290303349494934,0.6456694006919861,1.0,0.2805171310901642,0.6571938395500183,1.0,0.37031781673431396,0.5719155669212341,1.0,0.27623459696769714,0.5737621188163757,1.0,0.34807100892066956,0.5005974173545837,1.0,0.26880115270614624,0.4947414994239807,1.0,0.6404489874839783,0.6397219896316528,1.0,0.617350697517395,0.6585270762443542,1.0,0.8983656167984009,0.69669109582901,1.0,0.9004232287406921,0.7292681932449341,1.0,0.8332131505012512,0.8423012495040894,1.0,Bench_Press,1
0.3315693140029907,0.6458395719528198,1.0,0.2812446355819702,0.6580638885498047,1.0,0.37316226959228516,0.5755363702774048,1.0,0.27583184838294983,0.5824058055877686,1.0,0.3532131016254425,0.5030673742294312,1.0,0.26856496930122375,0.5102719664573669,1.0,0.6414364576339722,0.6392444968223572,1.0,0.6182510256767273,0.6580917239189148,1.0,0.9046770334243774,0.6963018178939819,1.0,0.9041929244995117,0.7292270064353943,1.0,0.834388017654419,0.8400620222091675,1.0,Bench_Press,1
0.33523714542388916,0.6447755098342896,1.0,0.28312668204307556,0.6588060855865479,1.0,0.3799988031387329,0.5800708532333374,1.0,0.2822393476963043,0.595539927482605,1.0,0.3575834035873413,0.5104397535324097,1.0,0.2683899998664856,0.5169981718063354,1.0,0.6482115387916565,0.6390693783760071,1.0,0.6236091256141663,0.6584839820861816,1.0,0.909911036491394,0.6958335638046265,1.0,0.9099280834197998,0.7295290231704712,1.0,0.8344339728355408,0.8385669589042664,1.0,Bench_Press,1
0.3346964716911316,0.64466792345047,1.0,0.2881007790565491,0.6592738032341003,1.0,0.3800290822982788,0.584030270576477,1.0,0.28114765882492065,0.5891732573509216,1.0,0.3533717691898346,0.5323637127876282,1.0,0.26105913519859314,0.5348501801490784,1.0,0.6556697487831116,0.6392077207565308,1.0,0.6320376992225647,0.6594235301017761,1.0,0.9132288694381714,0.6940466165542603,1.0,0.9146074652671814,0.7299433946609497,1.0,0.834223747253418,0.8334072828292847,1.0,Bench_Press,1
0.3342651426792145,0.644766628742218,1.0,0.28943634033203125,0.6594429016113281,1.0,0.3736009895801544,0.5867044925689697,1.0,0.28107041120529175,0.584322988986969,1.0,0.35330644249916077,0.5390532612800598,1.0,0.2583216726779938,0.5318096876144409,1.0,0.6552736163139343,0.6396054625511169,1.0,0.6312044262886047,0.6603330969810486,1.0,0.9168554544448853,0.6937026381492615,1.0,0.919231653213501,0.7300090193748474,1.0,0.8303384780883789,0.8340533971786499,1.0,Bench_Press,1
0.33737656474113464,0.6415516138076782,1.0,0.29425233602523804,0.6643994450569153,1.0,0.3867463171482086,0.5854774117469788,1.0,0.2802695631980896,0.5820467472076416,1.0,0.334344744682312,0.5659977793693542,1.0,0.2469375729560852,0.5816543102264404,1.0,0.6637885570526123,0.6394749879837036,1.0,0.6445134878158569,0.6622825264930725,1.0,0.9213563203811646,0.6906338930130005,1.0,0.9276376962661743,0.7299361228942871,1.0,0.8264518976211548,0.8315095901489258,1.0,Bench_Press,1
0.34112194180488586,0.6387468576431274,1.0,0.30049020051956177,0.6667722463607788,1.0,0.3830464482307434,0.5773443579673767,1.0,0.27558454871177673,0.5805216431617737,1.0,0.32012876868247986,0.566589891910553,1.0,0.2379949986934662,0.5660706758499146,1.0,0.670171320438385,0.6390315294265747,1.0,0.6544275283813477,0.6628198027610779,1.0,0.9280856847763062,0.6902555227279663,1.0,0.9349261522293091,0.7299199104309082,1.0,0.8233029246330261,0.832844078540802,1.0,Bench_Press,1
0.34083694219589233,0.637422502040863,1.0,0.3057192265987396,0.6678047776222229,1.0,0.3825756013393402,0.5750272870063782,1.0,0.2744712233543396,0.5793806910514832,1.0,0.32434186339378357,0.5706087350845337,1.0,0.23776353895664215,0.5730500221252441,1.0,0.6761897206306458,0.6385813355445862,1.0,0.6609941124916077,0.6639643907546997,1.0,0.926676332950592,0.6891621351242065,1.0,0.9391807317733765,0.7301387786865234,1.0,0.8171637058258057,0.8332033157348633,1.0,Bench_Press,1
0.3411061465740204,0.6368542909622192,1.0,0.3119078278541565,0.669488251209259,1.0,0.38177740573883057,0.5652243494987488,1.0,0.276854544878006,0.5788451433181763,1.0,0.31915897130966187,0.5739524364471436,1.0,0.23007747530937195,0.6102176308631897,1.0,0.6793134212493896,0.6420356035232544,1.0,0.6637991666793823,0.6676722168922424,1.0,0.9249779582023621,0.691551685333252,1.0,0.9437679052352905,0.7301362752914429,1.0,0.8179848790168762,0.8361916542053223,1.0,Bench_Press,1
0.340786337852478,0.6372581124305725,1.0,0.31669938564300537,0.6707576513290405,1.0,0.38002270460128784,0.5655112266540527,1.0,0.27751314640045166,0.5937905311584473,1.0,0.32052621245384216,0.5776241421699524,1.0,0.23352843523025513,0.6006565093994141,1.0,0.6800588369369507,0.6435809135437012,1.0,0.6669656038284302,0.6718695759773254,1.0,0.9243113994598389,0.6917887330055237,1.0,0.9451903104782104,0.7317989468574524,1.0,0.8154714703559875,0.8353745341300964,1.0,Bench_Press,1
0.3460790514945984,0.6373438835144043,1.0,0.31364110112190247,0.6704544425010681,1.0,0.4002109169960022,0.5749536156654358,1.0,0.277701735496521,0.6114870309829712,1.0,0.37709447741508484,0.5468591451644897,1.0,0.23563741147518158,0.6010452508926392,1.0,0.6816774010658264,0.6435471773147583,1.0,0.6696988940238953,0.6706701517105103,1.0,0.9232251048088074,0.692245602607727,1.0,0.9475995302200317,0.7330467104911804,1.0,0.8139066696166992,0.8347857594490051,1.0,Bench_Press,1
0.3494735360145569,0.6373506784439087,1.0,0.31517094373703003,0.670342743396759,1.0,0.39951854944229126,0.5754473209381104,1.0,0.2733927369117737,0.6057906746864319,1.0,0.3745594322681427,0.542327344417572,1.0,0.2323736995458603,0.6112395524978638,1.0,0.6847816109657288,0.6435408592224121,1.0,0.6750935912132263,0.6699007749557495,1.0,0.9228341579437256,0.6923133134841919,1.0,0.9501251578330994,0.7333627939224243,1.0,0.8120386600494385,0.8335892558097839,1.0,Bench_Press,1
0.35280367732048035,0.6374101638793945,1.0,0.3157501220703125,0.6702303886413574,1.0,0.39960891008377075,0.5849970579147339,1.0,0.2739332914352417,0.6122390627861023,1.0,0.37271156907081604,0.5421456694602966,1.0,0.23101191222667694,0.6214776039123535,1.0,0.6844492554664612,0.6435320973396301,1.0,0.6743993163108826,0.6695290803909302,1.0,0.9247735142707825,0.6924603581428528,1.0,0.9539802074432373,0.733795702457428,1.0,0.812456488609314,0.832656741142273,1.0,Bench_Press,1
0.35397079586982727,0.6358942985534668,1.0,0.3167446255683899,0.6702414155006409,1.0,0.3972659707069397,0.5819748044013977,1.0,0.2744330167770386,0.608422040939331,1.0,0.36682218313217163,0.556462824344635,1.0,0.2317773848772049,0.6112722158432007,1.0,0.6840882897377014,0.6432584524154663,1.0,0.6716844439506531,0.6694148778915405,1.0,0.9334505200386047,0.6925778388977051,1.0,0.9534798264503479,0.73396897315979,1.0,0.8137063384056091,0.8328678011894226,1.0,Bench_Press,1
0.3529995083808899,0.6356511116027832,1.0,0.31627389788627625,0.670123279094696,1.0,0.39544013142585754,0.582633376121521,1.0,0.2747969329357147,0.6078274846076965,1.0,0.364005446434021,0.5541701912879944,1.0,0.22927741706371307,0.6110132932662964,1.0,0.6829141974449158,0.6427615284919739,1.0,0.6699140071868896,0.6692923307418823,1.0,0.9326364398002625,0.6887874603271484,1.0,0.9523861408233643,0.7337667942047119,1.0,0.8111695647239685,0.8304260969161987,1.0,Bench_Press,1
0.3529718816280365,0.6335122585296631,1.0,0.3176318407058716,0.6700981855392456,1.0,0.3915630280971527,0.5804485082626343,1.0,0.2741331160068512,0.6068707704544067,1.0,0.3480784296989441,0.5610097646713257,1.0,0.22829650342464447,0.6160287261009216,1.0,0.6838039755821228,0.6426877975463867,1.0,0.6716445684432983,0.6683725714683533,1.0,0.9378849267959595,0.6890568733215332,1.0,0.9525757431983948,0.7330023050308228,1.0,0.8114703893661499,0.8306910395622253,1.0,Bench_Press,1
0.3525491952896118,0.6306412220001221,1.0,0.31731709837913513,0.6700612306594849,1.0,0.3751774728298187,0.5772049427032471,1.0,0.2738020718097687,0.6051042675971985,1.0,0.3328222632408142,0.5666626691818237,1.0,0.22816459834575653,0.6109240651130676,1.0,0.6831624507904053,0.6426205039024353,1.0,0.670583188533783,0.6676914691925049,1.0,0.9363518953323364,0.6819062829017639,1.0,0.9517183303833008,0.7253268957138062,1.0,0.8137110471725464,0.8290879130363464,1.0,Bench_Press,1
0.35246190428733826,0.6269069314002991,1.0,0.316912978887558,0.6707131266593933,1.0,0.3731209635734558,0.5740273594856262,1.0,0.2763198912143707,0.6038070321083069,1.0,0.33205121755599976,0.5695717334747314,1.0,0.2284560203552246,0.6081920266151428,1.0,0.6827588677406311,0.6415338516235352,1.0,0.6682117581367493,0.6680442094802856,1.0,0.9358890652656555,0.6749988794326782,1.0,0.9507811665534973,0.7124316692352295,1.0,0.8273335695266724,0.8315607905387878,1.0,Bench_Press,1
0.355217307806015,0.6269626021385193,1.0,0.3166273534297943,0.6709839105606079,1.0,0.37402984499931335,0.571656346321106,1.0,0.27531275153160095,0.6022406816482544,1.0,0.3311985731124878,0.5673189759254456,1.0,0.22834151983261108,0.6078327894210815,1.0,0.6824024319648743,0.6413866877555847,1.0,0.6675912141799927,0.6688194870948792,1.0,0.9352595806121826,0.6689568161964417,1.0,0.9502288103103638,0.7034192681312561,1.0,0.835837721824646,0.831637978553772,1.0,Bench_Press,1
0.3555091321468353,0.6259194016456604,1.0,0.31641510128974915,0.6709508299827576,1.0,0.3744156062602997,0.5707849264144897,1.0,0.2743120789527893,0.6015546917915344,1.0,0.33056142926216125,0.5669482350349426,1.0,0.22840066254138947,0.6074920892715454,1.0,0.6822461485862732,0.6414352655410767,1.0,0.6674291491508484,0.6698360443115234,1.0,0.9322535395622253,0.656173050403595,1.0,0.9493634700775146,0.6844529509544373,1.0,0.8531316518783569,0.8294504284858704,1.0,Bench_Press,1
0.3531374931335449,0.6264535188674927,1.0,0.31630149483680725,0.6711339950561523,1.0,0.3706223666667938,0.5730238556861877,1.0,0.2762301564216614,0.6112116575241089,1.0,0.334748238325119,0.5657513737678528,1.0,0.2304060310125351,0.6067659854888916,1.0,0.6782014966011047,0.6463024616241455,1.0,0.6672026515007019,0.6697537899017334,1.0,0.9239711761474609,0.6518284678459167,1.0,0.9459479451179504,0.6596815586090088,1.0,0.8988999128341675,0.8346874117851257,1.0,Bench_Press,1
0.35008901357650757,0.6249610185623169,1.0,0.31587013602256775,0.6711040139198303,1.0,0.36309942603111267,0.5735805034637451,1.0,0.2749157249927521,0.6087042689323425,1.0,0.33481109142303467,0.5650819540023804,1.0,0.23136872053146362,0.5940989255905151,1.0,0.6753753423690796,0.6459973454475403,1.0,0.6667307019233704,0.6690243482589722,1.0,0.9138175845146179,0.6371289491653442,1.0,0.938496470451355,0.6418900489807129,1.0,0.9242133498191833,0.8328496217727661,1.0,Bench_Press,1
0.3456367254257202,0.6259887218475342,1.0,0.3154323697090149,0.6701920628547668,1.0,0.36136287450790405,0.573586642742157,1.0,0.2759813368320465,0.6062279939651489,1.0,0.3351151645183563,0.5646551251411438,1.0,0.2377348691225052,0.5820048451423645,1.0,0.6719009876251221,0.6458064913749695,1.0,0.6643299460411072,0.6665767431259155,1.0,0.9133303761482239,0.6243930459022522,1.0,0.938096284866333,0.620500922203064,1.0,0.9646332263946533,0.8222247958183289,1.0,Bench_Press,1
0.34428340196609497,0.6260396838188171,1.0,0.31531912088394165,0.670863926410675,1.0,0.3617541193962097,0.5741211175918579,1.0,0.2900310456752777,0.6058011651039124,1.0,0.34036269783973694,0.5589008331298828,1.0,0.23951146006584167,0.5721954703330994,1.0,0.670091450214386,0.6456385850906372,1.0,0.6631003618240356,0.6665419936180115,1.0,0.9143593311309814,0.6281051635742188,1.0,0.9279006123542786,0.6096622943878174,1.0,0.9969661831855774,0.8174718022346497,1.0,Bench_Press,1
0.34254369139671326,0.6320635080337524,1.0,0.3153918981552124,0.6715710163116455,1.0,0.3678451478481293,0.5767574906349182,1.0,0.30394652485847473,0.6259795427322388,1.0,0.3659934103488922,0.5357635021209717,1.0,0.2475024312734604,0.575995683670044,1.0,0.66981041431427,0.6455071568489075,1.0,0.6629136204719543,0.6665424704551697,1.0,0.8964938521385193,0.5961542725563049,1.0,0.9033991694450378,0.5853548645973206,1.0,1.008745551109314,0.745132565498352,1.0,Bench_Press,1
0.3425038754940033,0.6389192938804626,1.0,0.31539174914360046,0.6716774702072144,1.0,0.3681618571281433,0.5780726671218872,1.0,0.3105006217956543,0.6231690049171448,1.0,0.3692171275615692,0.529990017414093,1.0,0.2590288519859314,0.5749331712722778,1.0,0.6700432300567627,0.6460569500923157,1.0,0.6640490889549255,0.6665420532226562,1.0,0.8847521543502808,0.5844722986221313,1.0,0.8868958950042725,0.5616857409477234,1.0,1.0030286312103271,0.7158180475234985,1.0,Bench_Press,1
0.3419567942619324,0.6383103132247925,1.0,0.3170299530029297,0.6680400967597961,1.0,0.36313900351524353,0.5807486772537231,1.0,0.2826959788799286,0.5857820510864258,1.0,0.365766316652298,0.5283790826797485,1.0,0.25782081484794617,0.5770296454429626,1.0,0.6725023984909058,0.6481024026870728,1.0,0.6740522980690002,0.6666617393493652,1.0,0.868415892124176,0.5467325448989868,1.0,0.8651161789894104,0.5362868309020996,1.0,0.9852707386016846,0.6643000841140747,1.0,Bench_Press,1
0.34202706813812256,0.6437492966651917,1.0,0.31892240047454834,0.6605243682861328,1.0,0.3635668456554413,0.5907684564590454,1.0,0.2829098105430603,0.5763511061668396,1.0,0.3676242530345917,0.5297497510910034,1.0,0.27301931381225586,0.5768401026725769,1.0,0.6728338003158569,0.6531652212142944,1.0,0.6818855404853821,0.6634329557418823,1.0,0.7868138551712036,0.5412073135375977,1.0,0.8456823825836182,0.51385098695755,1.0,0.945763349533081,0.6337994933128357,1.0,Bench_Press,1
