x0,y0,v0,x1,y1,v1,x2,y2,v2,x3,y3,v3,x4,y4,v4,x5,y5,v5,x6,y6,v6,x7,y7,v7,x8,y8,v8,x9,y9,v9,x10,y10,v10,Label,Technique
0.6643561720848083,0.5084748864173889,1.0,0.6589619517326355,0.5053455829620361,1.0,0.5907100439071655,0.6150084733963013,1.0,0.5865194797515869,0.6262432336807251,1.0,0.5803112387657166,0.713166356086731,1.0,0.5832870006561279,0.7231771349906921,1.0,0.44492727518081665,0.5931330323219299,1.0,0.4142974615097046,0.5939654111862183,1.0,0.6018866300582886,0.672411322593689,1.0,0.5976998209953308,0.688041090965271,1.0,0.46039915084838867,0.6814577579498291,1.0,Sumo_Deadlift,1
0.6637184023857117,0.5065628886222839,1.0,0.6582287549972534,0.5056313276290894,1.0,0.5873830914497375,0.6122683882713318,1.0,0.5863876938819885,0.629041314125061,1.0,0.5800451636314392,0.7132056355476379,1.0,0.5833724141120911,0.7234901189804077,1.0,0.4448823034763336,0.5931311249732971,1.0,0.41404634714126587,0.5945688486099243,1.0,0.6009882688522339,0.6705184578895569,1.0,0.5981555581092834,0.6878529787063599,1.0,0.466440886259079,0.6807143092155457,1.0,Sumo_Deadlift,1
0.6637413501739502,0.506043553352356,1.0,0.6575256586074829,0.5056396722793579,1.0,0.5861984491348267,0.6114186644554138,1.0,0.5863550901412964,0.6298816800117493,1.0,0.579549252986908,0.713215172290802,1.0,0.5832350850105286,0.7236029505729675,1.0,0.4449421465396881,0.593173086643219,1.0,0.41397956013679504,0.5947309732437134,1.0,0.6008886694908142,0.6693845987319946,1.0,0.5989274382591248,0.6874824166297913,1.0,0.4679250121116638,0.6772490739822388,1.0,Sumo_Deadlift,1
0.6633486151695251,0.5061520934104919,1.0,0.6571718454360962,0.5054147839546204,1.0,0.5854988694190979,0.6115356683731079,1.0,0.5862807631492615,0.6299299001693726,1.0,0.5785347819328308,0.7132371068000793,1.0,0.5824888944625854,0.723742663860321,1.0,0.4448787271976471,0.5939043164253235,1.0,0.41397321224212646,0.5949934720993042,1.0,0.601128876209259,0.6698318123817444,1.0,0.600127637386322,0.6870251297950745,1.0,0.4686413109302521,0.6771779656410217,1.0,Sumo_Deadlift,1
0.6628167629241943,0.5060862898826599,1.0,0.6569997072219849,0.5048553347587585,1.0,0.5854334235191345,0.6110067367553711,1.0,0.5862106084823608,0.6294606328010559,1.0,0.5785067081451416,0.7128553986549377,1.0,0.5824862122535706,0.7225632071495056,1.0,0.44479459524154663,0.5943993330001831,1.0,0.4140479862689972,0.5953737497329712,1.0,0.6010705828666687,0.6701351404190063,1.0,0.6005041003227234,0.6862437129020691,1.0,0.46880725026130676,0.6778723001480103,1.0,Sumo_Deadlift,1
0.6623852849006653,0.505263090133667,1.0,0.656815230846405,0.5047502517700195,1.0,0.5855779051780701,0.610171377658844,1.0,0.5863149762153625,0.6294432878494263,1.0,0.5767084360122681,0.7082580924034119,1.0,0.5825238823890686,0.7223230004310608,1.0,0.44478777050971985,0.5944013595581055,1.0,0.41426628828048706,0.5958176851272583,1.0,0.6010199189186096,0.6697282791137695,1.0,0.6010912656784058,0.6850841045379639,1.0,0.4710289239883423,0.6770942211151123,1.0,Sumo_Deadlift,1
0.661045491695404,0.5048403143882751,1.0,0.6567076444625854,0.5049197673797607,1.0,0.5854128003120422,0.6095699667930603,1.0,0.5865316390991211,0.6294289231300354,1.0,0.5731022357940674,0.7081791162490845,1.0,0.5825086832046509,0.7209661602973938,1.0,0.44410932064056396,0.5943976640701294,1.0,0.41444966197013855,0.5963360667228699,1.0,0.6008366942405701,0.669934868812561,1.0,0.6015068888664246,0.6842734813690186,1.0,0.47048622369766235,0.6770254373550415,1.0,Sumo_Deadlift,1
0.659658670425415,0.5045823454856873,1.0,0.6566897630691528,0.5049267411231995,1.0,0.5858685374259949,0.6117486357688904,1.0,0.5865891575813293,0.6289081573486328,1.0,0.5731123685836792,0.7069786787033081,1.0,0.5826776027679443,0.719213604927063,1.0,0.4433821141719818,0.5943813323974609,1.0,0.4147551953792572,0.5965512990951538,1.0,0.6005599498748779,0.6713499426841736,1.0,0.6011824011802673,0.6845175623893738,1.0,0.4701017737388611,0.6765849590301514,1.0,Sumo_Deadlift,1
0.6582235097885132,0.5046390295028687,1.0,0.6565124988555908,0.5051656365394592,1.0,0.5853575468063354,0.6104130148887634,1.0,0.5868983864784241,0.6287797093391418,1.0,0.5741353631019592,0.7073410153388977,1.0,0.5832099318504333,0.7190583348274231,1.0,0.4425267279148102,0.5949100255966187,1.0,0.41522228717803955,0.5971816778182983,1.0,0.6062754392623901,0.6714247465133667,1.0,0.6017481684684753,0.6845707297325134,1.0,0.4698268175125122,0.6773050427436829,1.0,Sumo_Deadlift,1
0.6574949026107788,0.5053046941757202,1.0,0.6557033061981201,0.5053338408470154,1.0,0.5860230922698975,0.6134742498397827,1.0,0.5872159600257874,0.6287733316421509,1.0,0.5785322189331055,0.7075252532958984,1.0,0.5835972428321838,0.7192537188529968,1.0,0.44207003712654114,0.5969092845916748,1.0,0.41547006368637085,0.5981132388114929,1.0,0.6104357242584229,0.6753801107406616,1.0,0.6024981737136841,0.6845825910568237,1.0,0.46967488527297974,0.6797171235084534,1.0,Sumo_Deadlift,1
0.6576827168464661,0.5060275793075562,1.0,0.6548995971679688,0.5053569674491882,1.0,0.586381196975708,0.61525958776474,1.0,0.5872512459754944,0.6287690997123718,1.0,0.578535795211792,0.7096298336982727,1.0,0.5840502381324768,0.7193888425827026,1.0,0.44205206632614136,0.5976958870887756,1.0,0.415470153093338,0.5982185006141663,1.0,0.612490713596344,0.6767259836196899,1.0,0.6028076410293579,0.6844019293785095,1.0,0.46962007880210876,0.680072546005249,1.0,Sumo_Deadlift,1
0.6578494310379028,0.5066972970962524,1.0,0.654498815536499,0.5053629279136658,1.0,0.5862448811531067,0.6137710809707642,1.0,0.5872793793678284,0.6286221742630005,1.0,0.578738272190094,0.7096491456031799,1.0,0.584705114364624,0.7194279432296753,1.0,0.44214457273483276,0.5981684923171997,1.0,0.4155043065547943,0.5982130765914917,1.0,0.6131841540336609,0.6776262521743774,1.0,0.6028946042060852,0.6843266487121582,1.0,0.4694945216178894,0.6800420880317688,1.0,Sumo_Deadlift,1
0.6579671502113342,0.507118821144104,1.0,0.6542295813560486,0.5054393410682678,1.0,0.5879008769989014,0.616849422454834,1.0,0.5872761011123657,0.6284583210945129,1.0,0.5788394212722778,0.7097163796424866,1.0,0.5853067636489868,0.7194854617118835,1.0,0.44222381711006165,0.5983334183692932,1.0,0.41556316614151,0.598218560218811,1.0,0.6117841601371765,0.6832385063171387,1.0,0.6037958860397339,0.6865418553352356,1.0,0.46960198879241943,0.6791346073150635,1.0,Sumo_Deadlift,1
0.6580819487571716,0.5078570246696472,1.0,0.6541230082511902,0.5054116249084473,1.0,0.5873083472251892,0.6146508455276489,1.0,0.587297260761261,0.6282511949539185,1.0,0.5788497924804688,0.7097371816635132,1.0,0.5856010913848877,0.7195159196853638,1.0,0.4422295391559601,0.5986839532852173,1.0,0.41566750407218933,0.5982674956321716,1.0,0.6116952300071716,0.6856006383895874,1.0,0.6044014096260071,0.6874815225601196,1.0,0.4695794880390167,0.6790933609008789,1.0,Sumo_Deadlift,1
0.6581785082817078,0.5082011222839355,1.0,0.6541267037391663,0.5054944753646851,1.0,0.5887596607208252,0.6177822351455688,1.0,0.5873131155967712,0.6281315088272095,1.0,0.5822119116783142,0.7097448706626892,1.0,0.5858393311500549,0.7195370197296143,1.0,0.4421703517436981,0.5988855957984924,1.0,0.4157978892326355,0.5985636115074158,1.0,0.6105324029922485,0.6861746907234192,1.0,0.6048182249069214,0.6882032155990601,1.0,0.46917030215263367,0.6789949536323547,1.0,Sumo_Deadlift,1
0.6582569479942322,0.5084770917892456,1.0,0.6541381478309631,0.5053502321243286,1.0,0.5887928009033203,0.6182481050491333,1.0,0.5867379903793335,0.6276565790176392,1.0,0.5812402963638306,0.709301233291626,1.0,0.5860450267791748,0.7193574905395508,1.0,0.44216808676719666,0.5989826321601868,1.0,0.4159250259399414,0.5988160371780396,1.0,0.6097218990325928,0.6857126951217651,1.0,0.6050193905830383,0.689185380935669,1.0,0.46961742639541626,0.6783508658409119,1.0,Sumo_Deadlift,1
0.658286452293396,0.5085620880126953,1.0,0.6540941596031189,0.5052169561386108,1.0,0.5888144969940186,0.6188477873802185,1.0,0.5861877202987671,0.6275444626808167,1.0,0.5827140212059021,0.7062957286834717,1.0,0.586236834526062,0.719260573387146,1.0,0.44203463196754456,0.5990983843803406,1.0,0.4159299433231354,0.599126935005188,1.0,0.6095114350318909,0.6852447986602783,1.0,0.6052362322807312,0.6894192695617676,1.0,0.4708194136619568,0.6786940097808838,1.0,Sumo_Deadlift,1
0.6584098935127258,0.5085567831993103,1.0,0.6540785431861877,0.5052188038825989,1.0,0.5887640118598938,0.6189772486686707,1.0,0.5845224857330322,0.6276748180389404,1.0,0.5826817154884338,0.7057992815971375,1.0,0.586280107498169,0.7192600965499878,1.0,0.4420284032821655,0.5990855097770691,1.0,0.41593483090400696,0.5993136763572693,1.0,0.6094150543212891,0.6843938231468201,1.0,0.6053227782249451,0.6893948316574097,1.0,0.47259610891342163,0.6788389086723328,1.0,Sumo_Deadlift,1
0.6584530472755432,0.508495569229126,1.0,0.6540824770927429,0.5052408576011658,1.0,0.5885236859321594,0.6189351677894592,1.0,0.5845420360565186,0.6276727914810181,1.0,0.5823591351509094,0.7055256366729736,1.0,0.5862855315208435,0.7191900014877319,1.0,0.4418472945690155,0.5990689396858215,1.0,0.4159338176250458,0.5994472503662109,1.0,0.6085060834884644,0.6837207674980164,1.0,0.605334460735321,0.6893953084945679,1.0,0.4732288420200348,0.6792365312576294,1.0,Sumo_Deadlift,1
0.6584705114364624,0.5080147981643677,1.0,0.6541112065315247,0.505234956741333,1.0,0.5867226123809814,0.6188607215881348,1.0,0.5830992460250854,0.6277602910995483,1.0,0.5789186358451843,0.7060545682907104,1.0,0.586300790309906,0.7192257642745972,1.0,0.44158464670181274,0.5990556478500366,1.0,0.41593414545059204,0.5996791124343872,1.0,0.6084582805633545,0.6816455125808716,1.0,0.6053090691566467,0.6875214576721191,1.0,0.4765693247318268,0.6792791485786438,1.0,Sumo_Deadlift,1
0.6584998369216919,0.5074729323387146,1.0,0.6541631817817688,0.5052284002304077,1.0,0.5851792097091675,0.6186224222183228,1.0,0.581961452960968,0.6277508735656738,1.0,0.5759010314941406,0.7061713933944702,1.0,0.5863059163093567,0.719232976436615,1.0,0.4414268434047699,0.5989775657653809,1.0,0.41599908471107483,0.5997154116630554,1.0,0.6079726815223694,0.6810869574546814,1.0,0.5990606546401978,0.6895414590835571,1.0,0.47789472341537476,0.6794024705886841,1.0,Sumo_Deadlift,1
0.658495306968689,0.5072325468063354,1.0,0.6544923782348633,0.5048446655273438,1.0,0.5836339592933655,0.6163758635520935,1.0,0.5819839835166931,0.6267379522323608,1.0,0.573003888130188,0.702660322189331,1.0,0.5862970352172852,0.718185544013977,1.0,0.4410942494869232,0.5988408923149109,1.0,0.4160718619823456,0.5996941328048706,1.0,0.6063976883888245,0.6811169385910034,1.0,0.5972937941551208,0.6915117502212524,1.0,0.4797978103160858,0.6792604923248291,1.0,Sumo_Deadlift,1
0.6585029363632202,0.5073529481887817,1.0,0.6546500325202942,0.504768967628479,1.0,0.5824816823005676,0.6160358190536499,1.0,0.5804824233055115,0.6267269849777222,1.0,0.5707443356513977,0.7027285695075989,1.0,0.5862705111503601,0.7177085876464844,1.0,0.4409796893596649,0.5987264513969421,1.0,0.41612711548805237,0.5996685028076172,1.0,0.6050028204917908,0.6811012625694275,1.0,0.5966327786445618,0.6917451620101929,1.0,0.4809400141239166,0.6780968904495239,1.0,Sumo_Deadlift,1
0.6583976149559021,0.5073739886283875,1.0,0.6547597050666809,0.5047365427017212,1.0,0.5818759799003601,0.6161974668502808,1.0,0.5800647139549255,0.6267443895339966,1.0,0.5693877935409546,0.7035202383995056,1.0,0.5862509608268738,0.7177189588546753,1.0,0.4406163990497589,0.5986652970314026,1.0,0.4162394404411316,0.5996653437614441,1.0,0.6045195460319519,0.6810928583145142,1.0,0.5965814590454102,0.6918573975563049,1.0,0.4806309938430786,0.6775554418563843,1.0,Sumo_Deadlift,1
0.6580271124839783,0.507505476474762,1.0,0.6549963355064392,0.5045431852340698,1.0,0.5812620520591736,0.61617511510849,1.0,0.5801817774772644,0.6264793872833252,1.0,0.5682653784751892,0.703667938709259,1.0,0.5862563252449036,0.7176113128662109,1.0,0.44033128023147583,0.5986407995223999,1.0,0.416481077671051,0.5996626615524292,1.0,0.6039810180664062,0.6811651587486267,1.0,0.59651118516922,0.6925476789474487,1.0,0.48054540157318115,0.6769763827323914,1.0,Sumo_Deadlift,1
0.6573772430419922,0.5075727701187134,1.0,0.6553535461425781,0.5042048692703247,1.0,0.5807504057884216,0.6160522103309631,1.0,0.5802298188209534,0.6259955167770386,1.0,0.5662158131599426,0.7037999629974365,1.0,0.5862569212913513,0.7174607515335083,1.0,0.4398269057273865,0.598607063293457,1.0,0.4171523451805115,0.5996601581573486,1.0,0.6039745807647705,0.6813044548034668,1.0,0.5963954329490662,0.6935122013092041,1.0,0.48052358627319336,0.6771453619003296,1.0,Sumo_Deadlift,1
0.6569985151290894,0.5075546503067017,1.0,0.6560826897621155,0.5041321516036987,1.0,0.5801309943199158,0.6152714490890503,1.0,0.5802867412567139,0.6256858110427856,1.0,0.5646858215332031,0.7031441330909729,1.0,0.5862571001052856,0.716992974281311,1.0,0.43953898549079895,0.5983105897903442,1.0,0.41774946451187134,0.5996577143669128,1.0,0.6035459637641907,0.680912971496582,1.0,0.596483051776886,0.694358229637146,1.0,0.4805895984172821,0.6771507859230042,1.0,Sumo_Deadlift,1
0.6570045948028564,0.5078540444374084,1.0,0.6564104557037354,0.5041070580482483,1.0,0.5799140334129333,0.6153950095176697,1.0,0.5797594785690308,0.625711977481842,1.0,0.5632712244987488,0.7034124135971069,1.0,0.5862101316452026,0.7167344689369202,1.0,0.43950217962265015,0.5980352163314819,1.0,0.4179792106151581,0.5994845628738403,1.0,0.602107584476471,0.6805742979049683,1.0,0.5961664319038391,0.6942448019981384,1.0,0.48023876547813416,0.6771395802497864,1.0,Sumo_Deadlift,1
0.6570084691047668,0.5080446600914001,1.0,0.6567855477333069,0.5040978789329529,1.0,0.5791606307029724,0.6148444414138794,1.0,0.5788897275924683,0.6219072341918945,1.0,0.561812162399292,0.7020241022109985,1.0,0.5853197574615479,0.7112643718719482,1.0,0.4392479956150055,0.5973964929580688,1.0,0.41820278763771057,0.5991728901863098,1.0,0.5998736619949341,0.6804316639900208,1.0,0.5962111353874207,0.6950803995132446,1.0,0.4801507890224457,0.6771253347396851,1.0,Sumo_Deadlift,1
0.6569938659667969,0.5082803964614868,1.0,0.6571364998817444,0.5038866400718689,1.0,0.5784543752670288,0.6138096451759338,1.0,0.5783566236495972,0.6195017099380493,1.0,0.5612369179725647,0.6994935274124146,1.0,0.5848554968833923,0.7081122398376465,1.0,0.4390166997909546,0.5973626375198364,1.0,0.4184144139289856,0.5990127325057983,1.0,0.598544180393219,0.6803592443466187,1.0,0.5961388945579529,0.6950637698173523,1.0,0.48137685656547546,0.6771378517150879,1.0,Sumo_Deadlift,1
0.6569979786872864,0.5082820653915405,1.0,0.6574181914329529,0.5038620829582214,1.0,0.5780372023582458,0.6136570572853088,1.0,0.5780560374259949,0.6187616586685181,1.0,0.5588973760604858,0.6992421746253967,1.0,0.5838608145713806,0.7076232433319092,1.0,0.4386195242404938,0.5973805785179138,1.0,0.4185536801815033,0.5992619395256042,1.0,0.5966407060623169,0.6798273921012878,1.0,0.5959916710853577,0.6955966949462891,1.0,0.48002806305885315,0.6772323846817017,1.0,Sumo_Deadlift,1
0.6571313142776489,0.5082297325134277,1.0,0.6579429507255554,0.5038796067237854,1.0,0.577983558177948,0.6137992143630981,1.0,0.5779973864555359,0.6206949353218079,1.0,0.5582991242408752,0.6995037794113159,1.0,0.5829143524169922,0.707968533039093,1.0,0.4384145140647888,0.5976065397262573,1.0,0.41879552602767944,0.5997573137283325,1.0,0.5964650511741638,0.6790997982025146,1.0,0.6030340790748596,0.6905105710029602,1.0,0.4792667031288147,0.6787306070327759,1.0,Sumo_Deadlift,1
0.6573542952537537,0.507845938205719,1.0,0.6582095623016357,0.5043975114822388,1.0,0.5774595141410828,0.6139493584632874,1.0,0.5780330300331116,0.6225970983505249,1.0,0.5566474199295044,0.7000184655189514,1.0,0.5805456638336182,0.7133075594902039,1.0,0.43824532628059387,0.597998857498169,1.0,0.4191957414150238,0.6014794111251831,1.0,0.5961055159568787,0.6783392429351807,1.0,0.6061843037605286,0.6886062622070312,1.0,0.47923988103866577,0.6787260174751282,1.0,Sumo_Deadlift,1
0.6577015519142151,0.5076536536216736,1.0,0.6585409045219421,0.5059643387794495,1.0,0.5772677063941956,0.6139318346977234,1.0,0.5780447125434875,0.6244691014289856,1.0,0.5563265085220337,0.7001418471336365,1.0,0.5786710381507874,0.7154664397239685,1.0,0.4383503198623657,0.598000705242157,1.0,0.4196271598339081,0.6022552251815796,1.0,0.5959402322769165,0.6775795817375183,1.0,0.6075389981269836,0.6884436011314392,1.0,0.479107528924942,0.6766318082809448,1.0,Sumo_Deadlift,1
0.6583138108253479,0.5074566602706909,1.0,0.6591627597808838,0.5070062279701233,1.0,0.576859712600708,0.6133629679679871,1.0,0.5780399441719055,0.6254066228866577,1.0,0.5557519793510437,0.6987751722335815,1.0,0.578818142414093,0.712038516998291,1.0,0.43842607736587524,0.5978308320045471,1.0,0.4198971390724182,0.6026280522346497,1.0,0.5947905778884888,0.6749879121780396,1.0,0.607742428779602,0.6885404586791992,1.0,0.4790930151939392,0.6724369525909424,1.0,Sumo_Deadlift,1
0.6584679484367371,0.5070697069168091,1.0,0.6600562334060669,0.50784832239151,1.0,0.576208233833313,0.6124376058578491,1.0,0.5781459808349609,0.6259762048721313,1.0,0.5528441071510315,0.6967456936836243,1.0,0.5788508057594299,0.7096779942512512,1.0,0.4387053847312927,0.5977903008460999,1.0,0.42087987065315247,0.6031590700149536,1.0,0.5944585204124451,0.6734229922294617,1.0,0.6079681515693665,0.6885175704956055,1.0,0.4790683686733246,0.6705313920974731,1.0,Sumo_Deadlift,1
0.6590985655784607,0.5066773891448975,1.0,0.6616435647010803,0.5086828470230103,1.0,0.5762342810630798,0.6118286848068237,1.0,0.5805206894874573,0.626190721988678,1.0,0.5530112981796265,0.696039617061615,1.0,0.5789337754249573,0.7085360288619995,1.0,0.43890467286109924,0.5977873802185059,1.0,0.4215211272239685,0.6039139032363892,1.0,0.5942899584770203,0.6707309484481812,1.0,0.6083002686500549,0.6885497570037842,1.0,0.48006632924079895,0.6697505712509155,1.0,Sumo_Deadlift,1
0.6613038182258606,0.5067017078399658,1.0,0.6628910303115845,0.5091710090637207,1.0,0.5758417844772339,0.6104156374931335,1.0,0.5784950256347656,0.6250025033950806,1.0,0.5528903603553772,0.6929569840431213,1.0,0.5718564987182617,0.7082539796829224,1.0,0.4393587112426758,0.5977470278739929,1.0,0.42194271087646484,0.6039696335792542,1.0,0.5939133167266846,0.6705026030540466,1.0,0.6080341339111328,0.6861547827720642,1.0,0.4851631224155426,0.6678362488746643,1.0,Sumo_Deadlift,1
0.6637585759162903,0.5068003535270691,1.0,0.6632369756698608,0.5109223127365112,1.0,0.5750166177749634,0.6107330322265625,1.0,0.5785009264945984,0.6274383068084717,1.0,0.5501474142074585,0.6947941184043884,1.0,0.5645437836647034,0.7130264043807983,1.0,0.44003430008888245,0.5977209806442261,1.0,0.42205968499183655,0.6040436029434204,1.0,0.5935130715370178,0.6706513166427612,1.0,0.6082682013511658,0.6842919588088989,1.0,0.48546186089515686,0.6649563908576965,1.0,Sumo_Deadlift,1
0.6662779450416565,0.50761479139328,1.0,0.6633885502815247,0.5121949911117554,1.0,0.5743036270141602,0.6119697690010071,1.0,0.578498125076294,0.6294764280319214,1.0,0.54986172914505,0.6984210014343262,1.0,0.5617252588272095,0.7178112268447876,1.0,0.441383957862854,0.5977870225906372,1.0,0.42204946279525757,0.6040647029876709,1.0,0.5934258103370667,0.6708607077598572,1.0,0.6081298589706421,0.6830371618270874,1.0,0.4875066578388214,0.6636309027671814,1.0,Sumo_Deadlift,1
